"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2008-01-25T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","41","","","","","87","FEW:02 20 SCT:04 69","","","7.00","","270","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 250920Z 27013KT 9999 FEW020 SCT070 05/03 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","43","","","","","81","FEW:02 20 SCT:04 69","","","7.00","","260","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 250950Z 26016KT 9999 FEW020 SCT070 06/03 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","45","","||SHRA","","","71","FEW:02 22 BKN:07 43 BKN:07 59","","","7.00","","260","44","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 251020Z 26025G38KT 9999 -SHRA FEW022 BKN044 BKN060 07/02 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","45","","||SHRA","","","71","FEW:02 22 BKN:07 43 BKN:07 59","","","7.00","","270","40","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 251050Z 27022G35KT 9999 -SHRA FEW022 BKN044 BKN060 07/02 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","45","","","","","76","FEW:02 30 SCT:04 59 BKN:07 197","","","7.00","","280","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251220Z 28015KT 9999 FEW030 SCT060 BKN200 07/03 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","45","","","","","71","FEW:02 30 SCT:04 49 BKN:07 148","","","7.00","","280","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251250Z 28017KT 9999 FEW030 SCT050 BKN150 07/02 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","45","","","","","71","FEW:02 30 SCT:04 49 BKN:07 148","","","7.00","","280","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251320Z 28014KT 9999 FEW030 SCT050 BKN150 07/02 Q1001;","","","","","","","","","",""
"01001499999","2008-01-25T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","45","","","","","76","SCT:04 49 BKN:07 148","","","7.00","","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 251350Z 27016KT 9999 SCT050 BKN150 07/03 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","45","","","","","76","SCT:04 49 BKN:07 177","","","7.00","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 251420Z 27014KT 9999 SCT050 BKN180 07/03 Q1000;","","","","","","","","","",""
"01001499999","2008-01-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","39","45","","","","","81","FEW:02 16 SCT:04 49 BKN:07 148","","","7.00","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251450Z 26014KT 9999 FEW016 SCT050 BKN150 07/04 Q1001;","","","","","","","","","",""
"01001499999","2008-01-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","45","","","","","76","FEW:02 20 SCT:04 39 BKN:07 118","","","7.00","","260","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251520Z 26017KT 9999 FEW020 SCT040 BKN120 07/03 Q1001;","","","","","","","","","",""
"01001499999","2008-01-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","43","","","","","81","SCT:04 39 SCT:04 118","","","7.00","","260","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 251550Z 26017KT 9999 SCT040 SCT120 06/03 Q1001;","","","","","","","","","",""
"01001499999","2008-01-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","37","43","","","","","81","SCT:04 39 SCT:04 79","","","7.00","","260","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 251620Z 26017KT 240V300 9999 SCT040 SCT080 06/03 Q1002;","","","","","","","","","",""
"01001499999","2008-01-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","37","43","","","","","81","SCT:04 34 SCT:04 69","","","7.00","","260","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 251650Z 26018KT 9999 SCT035 SCT070 06/03 Q1002;","","","","","","","","","",""
"01001499999","2008-01-28T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","SCT:04 9 BKN:07 20","","","7.00","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 280650Z 18006KT 120V230 9999 SCT009 BKN020 07/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 12 BKN:07 25","","","7.00","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 280720Z 23006KT 170V260 9999 FEW012 BKN025 07/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 280820Z 25008KT 210V270 9999 FEW012 SCT018 BKN025 07/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 12 SCT:04 20 BKN:07 34","","","7.00","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 280850Z 24008KT 200V260 9999 FEW012 SCT020 BKN035 07/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","45","","","","","93","FEW:02 13 SCT:04 20 BKN:07 39","","","7.00","","240","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 280920Z 24007KT 200V280 9999 FEW013 SCT020 BKN040 07/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 15 SCT:04 20 BKN:07 49","","","7.00","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 280950Z 23011KT 9999 FEW015 SCT020 BKN050 08/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 13 SCT:04 20 BKN:07 49","","","7.00","","230","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 281020Z 23013KT 200V260 9999 FEW013 SCT020 BKN050 08/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 14 SCT:04 25 BKN:07 54","","","7.00","","230","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 281050Z 23012KT 9999 FEW014 SCT025 BKN055 08/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","46","","","","","87","FEW:02 13 SCT:04 25 BKN:07 39","","","7.00","","230","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 281120Z 23012KT 200V260 9999 FEW013 SCT025 BKN040 08/06 Q1020;","","","","","","","","","",""
"01001499999","2008-01-28T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","46","","","","","87","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 281220Z 23011KT 210V260 9999 FEW012 SCT018 BKN025 08/06 Q1019;","","","","","","","","","",""
"01001499999","2008-01-28T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","45","","||RA","","","93","FEW:02 12 SCT:04 18 BKN:07 36","","","7.00","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 281250Z 24011KT 9999 -RA FEW012 SCT018 BKN037 07/06 Q1019;","","","","","","","","","",""
"01001499999","2008-01-28T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","45","","||RA","","","93","FEW:02 10 SCT:04 18 BKN:07 36","","","7.00","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 281320Z 23010KT 9999 -RA FEW010 SCT018 BKN037 07/06 Q1019;","","","","","","","","","",""
"01001499999","2008-01-28T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","45","","||RA","","","93","FEW:02 6 SCT:04 18 BKN:07 32","","","7.00","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 281350Z 23010KT 9999 -RA FEW006 SCT018 BKN033 07/06 Q1019;","","","","","","","","","",""
"01001499999","2008-01-28T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","45","","||RA","","","93","FEW:02 9 SCT:04 18 BKN:07 37","","","7.00","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 281420Z 23010KT 190V260 9999 -RA FEW009 SCT018 BKN038 07/06 Q1018;","","","","","","","","","",""
"01001499999","2008-01-28T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","45","","||RA","","","93","FEW:02 9 SCT:04 30 BKN:07 41","","","7.00","","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 281450Z 22009KT 160V250 9999 -RA FEW009 SCT030 BKN042 07/06 Q1018;","","","","","","","","","",""
"01001499999","2008-01-28T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","45","","","","","93","FEW:02 6 SCT:04 30 BKN:07 41","","","7.00","","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 281550Z 22009KT 190V250 9999 FEW006 SCT030 BKN042 07/06 Q1018;","","","","","","","","","",""
"01001499999","2008-01-28T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","43","45","","","","","93","FEW:02 6 SCT:04 30 BKN:07 41","","","7.00","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 281650Z 22010KT 9999 FEW006 SCT030 BKN042 07/06 Q1017;","","","","","","","","","",""
"01001499999","2008-01-29T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","43","","||RA","","","93","FEW:02 14 SCT:04 18 BKN:07 30","","","7.00","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 290620Z 27014KT 9999 -RA FEW014 SCT018 BKN030 06/05 Q1014;","","","","","","","","","",""
"01001499999","2008-01-29T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","43","","||SHRA","","","93","FEW:02 18 BKN:07 34","","","7.00","","300","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 290650Z 30015KT 9999 -SHRA FEW018 BKN035 06/05 Q1014;","","","","","","","","","",""
"01001499999","2008-01-29T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","39","41","","||SHRA","","","93","FEW:02 18 BKN:07 34","","","7.00","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 290720Z 29010KT 260V330 9999 -SHRA FEW018 BKN035 05/04 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","39","41","","||SHRA","","","93","SCT:04 25 BKN:07 89","","","7.00","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 290750Z 30010KT 9999 -SHRA SCT025 BKN090 05/04 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","SCT:04 30 BKN:07 89","","","7.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 290820Z 30008KT 320V210 9999 SCT030 BKN090 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","FEW:02 30 BKN:07 98","","","7.00","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 290850Z 31008KT 270V330 9999 FEW030 BKN100 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","FEW:02 22 SCT:04 34 BKN:07 98","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 290920Z 31009KT 9999 FEW022 SCT035 BKN100 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","41","","","","","87","FEW:02 22 SCT:04 34 BKN:07 98","","","7.00","","300","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 290950Z 30007KT 9999 FEW022 SCT035 BKN100 05/03 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","||RA","","","87","FEW:02 14 SCT:04 23 BKN:07 32","","","7.00","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 291020Z 36008KT 9999 -RA FEW014 SCT023 BKN032 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","FEW:02 14 SCT:04 23 BKN:07 44","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 291050Z 32004KT 9999 FEW014 SCT023 BKN045 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","FEW:02 25 BKN:07 118","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291150Z 00000KT 9999 FEW025 BKN120 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","41","","","","","87","FEW:02 25 BKN:07 118","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291220Z VRB02KT 9999 FEW025 BKN120 05/03 Q1016;","","","","","","","","","",""
"01001499999","2008-01-29T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","43","","","","","81","FEW:02 21 BKN:07 138","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291350Z 00000KT 9999 FEW021 BKN140 06/03 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","43","","||RA","","","81","SCT:04 32 BKN:07 118","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 291420Z 00000KT 9999 -RA SCT033 BKN120 06/03 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","34","39","","","","","81","SCT:04 21 BKN:07 69","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291520Z 00000KT 9999 SCT021 BKN070 04/01 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","34","39","","","","","81","SCT:04 35 BKN:07 46","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291550Z 00000KT 9999 SCT036 BKN047 04/01 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","34","39","","","","","81","SCT:04 32 BKN:07 41","","","7.00","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 291620Z 14004KT 9999 VCSH SCT033 BKN042 04/01 Q1015;","","","","","","","","","",""
"01001499999","2008-01-29T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","34","39","","","","","81","SCT:04 30 BKN:07 39","","","7.00","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 291650Z 14005KT 9999 SCT030 BKN040 04/01 Q1014;","","","","","","","","","",""
