"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2009-03-09T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","37","39","","","","","93","FEW:02 10 BKN:07 13","","","7.00","","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 090950Z 16013KT 120V190 9999 FEW010 BKN013TCU 04/03 Q0990;","","","","","","","","","",""
"01001499999","2009-03-09T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","37","39","","","","","93","FEW:02 10 BKN:07 15","","","7.00","","160","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 091020Z 16013G24KT 120V190 9999 FEW010 BKN015TCU 04/03 Q0990;","","","","","","","","","",""
"01001499999","2009-03-09T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","37","39","","||SHRA","","","93","FEW:02 10 BKN:07 15","","","7.00","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 091050Z 17011KT 120V220 9999 SHRA FEW010 BKN015TCU 04/03 Q0991;","","","","","","","","","",""
"01001499999","2009-03-09T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","37","39","","||SHRA","","","93","FEW:02 10 SCT:04 15 BKN:07 20","","","7.00","","170","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 091120Z 17015G25KT 140V200 9999 SHRA FEW010 SCT015TCU BKN020 04/03 Q0991;","","","","","","","","","",""
"01001499999","2009-03-09T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","37","39","","||SHRA","","","93","FEW:02 10 SCT:04 15 BKN:07 20","","","7.00","","170","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 091150Z 17015G25KT 120V210 9999 SHRA FEW010 SCT015TCU BKN020 04/03 Q0992;","","","","","","","","","",""
"01001499999","2009-03-09T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","39","41","","||SHRA","","","93","FEW:02 8 SCT:04 12 BKN:07 20","","","7.00","","170","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 091250Z 17011G22KT 9999 -SHRA FEW008 SCT012TCU BKN020 05/04 Q0992;","","","","","","","","","",""
"01001499999","2009-03-09T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","39","41","","||SHRA","","","93","FEW:02 8 SCT:04 12 BKN:07 20","","","7.00","","170","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 091320Z 17013KT 9999 -SHRA FEW008 SCT012 BKN020 05/04 Q0993;","","","","","","","","","",""
"01001499999","2009-03-09T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","37","39","","","","","93","FEW:02 10 SCT:04 14 BKN:07 20","","","7.00","","180","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 091350Z 18012G22KT 9999 -VCSH FEW010 SCT014 BKN020 04/03 Q0993;","","","","","","","","","",""
"01001499999","2009-03-09T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","37","39","","","","","93","FEW:02 10 SCT:04 14 BKN:07 25","","","7.00","","170","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 091420Z 17011G21KT 9999 FEW010 SCT014 BKN025 04/03 Q0993;","","","","","","","","","",""
"01001499999","2009-03-09T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","37","39","","","","","93","SCT:04 12 SCT:04 20","","","7.00","","170","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 091450Z 17014G25KT 9999 SCT012 SCT020 04/03 Q0993;","","","","","","","","","",""
"01001499999","2009-03-09T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","37","39","","","","","93","FEW:02 6 SCT:04 15 SCT:04 25","","","7.00","","170","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 091520Z 17014KT 9999 FEW006 SCT015TCU SCT025 04/03 Q0993;","","","","","","","","","",""
"01001499999","2009-03-09T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","37","39","","","","","93","FEW:02 8 SCT:04 14 SCT:04 26","","","7.00","","170","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 091550Z 17012KT 9999 VCSH FEW008 SCT014TCU SCT026 04/03 Q0994;","","","","","","","","","",""
"01001499999","2009-03-09T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","37","39","","","","","93","SCT:04 10 SCT:04 28","","","7.00","","160","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 091620Z 16012G22KT 9999 SCT010TCU SCT028 04/03 Q0994;","","","","","","","","","",""
"01001499999","2009-03-09T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","36","37","","","","","93","SCT:04 8 SCT:04 20","","","7.00","","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 091720Z 16013KT 9999 SCT008 SCT020 03/02 Q0995;","","","","","","","","","",""
"01001499999","2009-03-09T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","36","37","","","","","93","SCT:04 10 SCT:04 25","","","7.00","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 091750Z 15012KT 9999 SCT010 SCT025 03/02 Q0995;","","","","","","","","","",""
"01001499999","2009-03-10T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","36","37","","||DZ","","","93","FEW:02 4 BKN:07 7","","","4.35","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 100520Z 16009KT 7000 -DZ FEW004 BKN007 03/02 Q0998;","","","","","","","","","",""
"01001499999","2009-03-10T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","36","37","","||DZ RA","","","93","FEW:02 5 BKN:07 7","","","7.00","","160","21","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 100550Z 16008G18KT 9999 -RADZ FEW005 BKN007 03/02 Q0998;","","","","","","","","","",""
"01001499999","2009-03-10T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","36","37","","||DZ SHRA","","","93","FEW:02 4 BKN:07 8","","","7.00","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 100620Z 16011KT 9999 -SHRADZ FEW004 BKN008 03/02 Q0998;","","","","","","","","","",""
"01001499999","2009-03-10T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","37","","||DZ SHRA","","","93","FEW:02 5 BKN:07 8","","","7.00","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 100650Z 15010KT 9999 -SHRADZ FEW005 BKN008 03/02 Q0999;","","","","","","","","","",""
"01001499999","2009-03-10T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","37","","","","","93","FEW:02 5 BKN:07 8","","","7.00","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 100720Z 16009KT 9999 VCSH FEW005 BKN008 03/02 Q0999;","","","","","","","","","",""
"01001499999","2009-03-10T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","37","","||DZ","","","93","FEW:02 6 BKN:07 8","","","7.00","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 100820Z 16010KT 9999 -DZ FEW006 BKN008 03/02 Q0999;","","","","","","","","","",""
"01001499999","2009-03-10T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","","","","93","FEW:02 6 BKN:07 9","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 100920Z 15009KT 9999 VCSH FEW006 BKN009 03/02 Q1000;","","","","","","","","","",""
"01001499999","2009-03-10T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","37","","||DZ","","","93","FEW:02 4 BKN:07 7","","","7.00","","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 100950Z 14009KT 9999 -DZ FEW004 BKN007 03/02 Q1000;","","","","","","","","","",""
"01001499999","2009-03-10T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","37","","||DZ","","","100","FEW:02 4 BKN:07 7","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 101020Z 15009KT 9999 -DZ FEW004 BKN007 03/03 Q1000;","","","","","","","","","",""
"01001499999","2009-03-10T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","37","","||DZ","","","100","FEW:02 4 BKN:07 6","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 101050Z 14011KT 9999 -DZ FEW004 BKN006 03/03 Q1001;","","","","","","","","","",""
"01001499999","2009-03-10T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","37","","||DZ","","","93","FEW:02 5 BKN:07 8","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 101150Z 13007KT 9999 -DZ FEW005 BKN008 03/02 Q1001;","","","","","","","","","",""
"01001499999","2009-03-10T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","39","","","","","93","FEW:02 3 SCT:04 12 BKN:07 44","","","7.00","","210","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 101720Z 21003KT 160V250 9999 FEW003 SCT012 BKN045 04/03 Q1005;","","","","","","","","","",""
"01001499999","2009-03-10T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","39","","","","","93","FEW:02 3 SCT:04 12","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 101750Z 00000KT 9999 FEW003 SCT012 04/03 Q1005;","","","","","","","","","",""
"01001499999","2009-03-10T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","36","37","","","","","93","FEW:02 5","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 101820Z 34004KT 9999 FEW005 03/02 Q1006;","","","","","","","","","",""
"01001499999","2009-03-11T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","34","34","","","","","100","FEW:02 12 SCT:04 34","","","7.00","","190","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 110450Z 19001KT 9999 FEW012 SCT035 01/01 Q1012;","","","","","","","","","",""
"01001499999","2009-03-11T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","32","34","","||FG","","","93","FEW:02 8 SCT:04 49","","","7.00","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 110520Z 16002KT 9999 MIFG FEW008 SCT050 01/00 Q1013;","","","","","","","","","",""
"01001499999","2009-03-11T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","30","32","","||FG","","","93","VV:09 12","","","0.37","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 110550Z 11003KT 0600 FZFG VV012 M00/M01 Q1013;","","","","","","","","","",""
"01001499999","2009-03-11T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","32","32","","||FG","","","100","FEW:02 10 SCT:04 44","","","0.56","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 110650Z 18002KT 0900 FG FEW010 SCT045 00/M00 Q1014;","","","","","","","","","",""
"01001499999","2009-03-11T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","32","32","","||FG","","","100","FEW:02 13 SCT:04 44","","","7.00","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 110720Z 17003KT 9999 BCFG FEW013 SCT045 00/00 Q1014;","","","","","","","","","",""
"01001499999","2009-03-11T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","32","34","","||FG","","","93","FEW:02 12 BKN:07 30","","","7.00","","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 110750Z 12004KT 9999 BCFG FEW012 BKN030 01/00 Q1015;","","","","","","","","","",""
"01001499999","2009-03-11T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","34","34","","||FG","","","100","FEW:02 12 SCT:04 25 BKN:07 49","","","0.56","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110820Z 17002KT 0900 PRFG FEW012 SCT025 BKN050 01/01 Q1015;","","","","","","","","","",""
"01001499999","2009-03-11T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","36","36","","||FG","","","100","FEW:02 7 SCT:04 25 BKN:07 59","","","1.12","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 110850Z 17003KT 1800 0500SWW VCFG FEW007 SCT025 BKN060 02/02 Q1015;","","","","","","","","","",""
"01001499999","2009-03-11T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","37","","||FG","","","100","FEW:02 4 SCT:04 30 BKN:07 79","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110920Z 00000KT 9999 BCFG FEW004 SCT030 BKN080 03/03 Q1015;","","","","","","","","","",""
"01001499999","2009-03-11T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","39","39","","||FG","","","100","FEW:02 6 SCT:04 39 BKN:07 79","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110950Z 00000KT 9999 BCFG FEW006 SCT040 BKN080 04/04 Q1015;","","","","","","","","","",""
"01001499999","2009-03-11T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","43","","||FG","","","87","FEW:02 4 SCT:04 30 SCT:04 89","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 111050Z VRB01KT 9999 BCFG FEW004 SCT030TCU SCT090 06/04 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","37","43","","","","","81","FEW:02 6 SCT:04 30 SCT:04 69","","","7.00","","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 111120Z 33003KT 260V020 9999 FEW006 SCT030TCU SCT070 06/03 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","43","","","","","87","FEW:02 6 SCT:04 20 SCT:04 69","","","7.00","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 111150Z 29003KT 260V020 9999 FEW006 SCT020TCU SCT070 06/04 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","41","","","","","93","FEW:02 12 SCT:04 34 SCT:04 69","","","7.00","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 111220Z 26003KT 9999 FEW012 SCT035TCU SCT070 05/04 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","43","","","","","87","FEW:02 20 SCT:04 34","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 111250Z 26002KT 9999 FEW020 SCT035TCU 06/04 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","45","","","","","71","FEW:02 20 SCT:04 34","","","7.00","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 111320Z 19005KT 9999 FEW020 SCT035 07/02 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","FEW:02 20 SCT:04 34","","","7.00","","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 111350Z 20003KT 9999 FEW020 SCT035 06/02 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","46","","","","","66","FEW:02 25 SCT:04 34","","","7.00","","210","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 111420Z 21003KT 9999 FEW025 SCT035 08/02 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","32","41","","","","","70","FEW:02 25 SCT:04 34","","","7.00","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 111450Z 16004KT 9999 FEW025 SCT035 05/00 Q1016;","","","","","","","","","",""
"01001499999","2009-03-11T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","34","43","","","","","71","SCT:04 30","","","7.00","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 111550Z 16004KT 9999 SCT030 06/01 Q1016;","","","","","","","","","",""
