"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01047099999","2021-01-10T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","7","11","","","-0.01","2","82","OVC:08 20","29.90","28.72","4.35","10","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-10T16:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","3","8","","","-0.01","3","80","BKN:06 20","29.92","28.74","12.43","7","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-10T19:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","1","6","","","-0.04","2","81","SCT:03 20","29.96","28.77","18.64","5","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-11T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-1","4","","","","","81","OVC:08 20","29.98","28.79","31.07","3","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-11T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","0","5","","","-0.03","2","81","OVC:08 20","30.04","28.85","31.07","4","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-14T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-13","-9","","","+0.01","7","82","","30.38","29.14","24.85","-9","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-14T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-23","-19","","","+0.01","7","82","","30.41","29.14","31.07","-19","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-14T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-18","-15","","","","","83","BKN:07 66","30.36","29.10","37.28","-15","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-19T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-18","-15","","","","","86","FEW:02 20","29.98","28.74","24.85","-15","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-19T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-8","-5","","","-0.02","2","86","OVC:08 20","29.98","28.76","12.43","-5","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-20T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-8","-5","","","-0.01","2","86","","30.07","28.85","31.07","-5","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-20T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-10","-7","","","-0.01","2","86","BKN:07 66","30.10","28.87","3.11","-7","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-20T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-5","-2","","","-0.01","2","87","OVC:08 20","30.09","28.88","4.35","-2","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-01-26T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-9","-5","","","-0.00","0","81","OVC:08 10","29.88","28.67","6.21","-6","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-01T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","14","16","","","-0.04","3","92","OVC:08 20","29.47","28.32","15.53","15","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-01T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","8","11","","","","","87","BKN:06 33","29.52","28.36","37.28","10","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-02T16:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-10","-6","","","-0.04","2","86","FEW:02 66","30.02","28.80","37.28","-7","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-07T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","7","10","","","","","85","BKN:06 20","30.43","29.24","37.28","9","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-08T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","4","8","","","+0.02","7","85","FEW:02 33","30.22","29.03","37.28","7","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-09T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-19","-15","","","-0.01","3","82","SCT:03 66","30.24","28.99","37.28","-15","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-09T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-15","-11","","","-0.02","2","82","FEW:02 20","30.26","29.01","37.28","-11","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-18T16:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-2","2","","","+0.00","7","85","OVC:08 10","30.10","28.90","0.93","1","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-18T19:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","1","5","","","-0.01","2","85","OVC:08 10","30.10","28.90","1.24","4","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-19T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","1","4","","","-0.00","0","86","OVC:08 20","30.13","28.93","37.28","3","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-19T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","0","3","","","0.00","4","87","OVC:08 20","30.13","28.92","15.53","2","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-23T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-1","5","","","","","77","OVC:08 20","30.07","28.88","31.07","4","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-24T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","1","6","","","+0.01","8","81","82","30.05","28.86","37.28","5","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-24T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","4","8","","","","","82","OVC:08 20","29.80","28.62","1.24","7","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-02-26T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","27","34","","","-0.16","3","74","BKN:06 66","29.54","28.44","37.28","31","320","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-02T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","16","21","","","-0.07","1","81","FEW:02 66","29.70","28.56","40.39","19","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-02T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","20","30","","","+0.01","8","67","FEW:01 33","29.78","28.66","40.39","27","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-03T01:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","11","15","","","+0.04","8","82","SCT:03 66","29.73","28.57","37.28","14","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-03T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","13","18","","","","","79","SCT:04 33","29.62","28.47","37.28","17","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-03T16:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","14","22","","","-0.06","3","71","BKN:06 33","29.78","28.63","37.28","20","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-04T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","9","17","","","","","70","82","29.83","28.67","40.39","15","320","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-10T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","-4","0","","","+0.04","7","84","BKN:06 66","30.15","28.94","15.53","-1","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-12T07:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","13","18","","","+0.05","8","82","OVC:08 20","29.13","28.00","15.53","17","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-12T10:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","16","19","","","","","86","OVC:08 20","29.13","28.00","24.85","18","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-12T13:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","15","20","","","-0.01","2","83","OVC:08 20","29.13","28.00","3.11","19","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-13T16:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","20","24","","","-0.01","2","85","OVC:08 20","29.15","28.04","1.24","23","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01047099999","2021-03-13T19:00:00","69.0166667","23.0666667","307.0","KAUTOKEINO II, NO","FM-12","4","","22","24","","","-0.01","2","91","OVC:08 20","29.16","28.05","4.35","23","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
