"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2013-05-13T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","44","","","","","64","","","","","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1404 10069 20004=","","","","","","","","","",""
"01015099999","2013-05-13T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","44","","","","","67","","","","","","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04601015 46/// /0705 10068 20011 333 20056 91107=","","","","","","","","","",""
"01015099999","2013-05-13T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","44","","","","","68","","","","","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1408 10068 20013=","","","","","","","","","",""
"01015099999","2013-05-13T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","44","","","","","70","","","","","","120","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1209 10068 20017=","","","","","","","","","",""
"01015099999","2013-05-13T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","44","","","","","72","","","","","","040","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0407 10068 20020=","","","","","","","","","",""
"01015099999","2013-05-13T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","46","","","","","65","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10078 20015=","","","","","","","","","",""
"01015099999","2013-05-13T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","45","","","","","68","","","","","","140","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1411 10071 20015=","","","","","","","","","",""
"01015099999","2013-05-13T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","43","","","","","73","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04001015 46/// /1409 10061 20016 333 91115=","","","","","","","","","",""
"01015099999","2013-05-13T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","42","","","","","78","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10053 20017=","","","","","","","","","",""
"01015099999","2013-05-13T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","41","","","","","80","","","","","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1407 10052 20020=","","","","","","","","","",""
"01015099999","2013-05-13T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","41","","","","","82","","","","","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1405 10052 20023=","","","","","","","","","",""
"01015099999","2013-05-13T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","42","","","","","80","","","","","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1305 10056 20023=","","","","","","","","","",""
"01015099999","2013-05-13T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","43","","","","","79","","","","","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0805 10060 20026=","","","","","","","","","",""
"01015099999","2013-05-13T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","43","","","","","76","","","","","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04601015 46/// /1309 10061 20021 333 10078 91113=","","","","","","","","","",""
"01015099999","2013-05-13T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","42","","","","","77","","","","","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1309 10057 20019=","","","","","","","","","",""
"01015099999","2013-05-13T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","42","","","","","78","","","","","","130","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1312 10055 20020=","","","","","","","","","",""
"01015099999","2013-05-13T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","42","","","","","76","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10056 20016=","","","","","","","","","",""
"01015099999","2013-05-13T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","43","","","","","71","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10061 20011=","","","","","","","","","",""
"01015099999","2013-05-14T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","43","","","","","71","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10062 20012=","","","","","","","","","",""
"01015099999","2013-05-14T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","43","","","","","68","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04001015 46/// /1409 10063 20008 333 91115=","","","","","","","","","",""
"01015099999","2013-05-14T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","43","","","","","70","","","","","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1405 10060 20008=","","","","","","","","","",""
"01015099999","2013-05-14T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","44","","","","","69","","","","","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1407 10066 20012=","","","","","","","","","",""
"01015099999","2013-05-14T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","44","","","","","70","","","","","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1408 10068 20017=","","","","","","","","","",""
"01015099999","2013-05-14T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","45","","","","","70","","","","","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1308 10074 20022=","","","","","","","","","",""
"01015099999","2013-05-14T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","46","","","","","71","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10079 20029=","","","","","","","","","",""
"01015099999","2013-05-14T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","49","","","","","65","","","","","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04601015 46/// /1306 10092 20030 333 20053 91113=","","","","","","","","","",""
"01015099999","2013-05-14T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","49","","","","","65","","","","","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1407 10096 20033=","","","","","","","","","",""
"01015099999","2013-05-14T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","49","","","","","66","","","","","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1407 10095 20033=","","","","","","","","","",""
"01015099999","2013-05-14T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","49","","","","","67","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10097 20038=","","","","","","","","","",""
"01015099999","2013-05-14T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","49","","","","","66","","","","","","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1309 10095 20035=","","","","","","","","","",""
"01015099999","2013-05-14T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","52","","","","","62","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10111 20040=","","","","","","","","","",""
"01015099999","2013-05-14T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","52","","","","","60","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04001015 46/// /1410 10113 20038 333 91114=","","","","","","","","","",""
"01015099999","2013-05-14T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","52","","","","","61","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10111 20037=","","","","","","","","","",""
"01015099999","2013-05-14T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","51","","","","","63","","","","","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1408 10106 20037=","","","","","","","","","",""
"01015099999","2013-05-14T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","39","51","","","","","63","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10104 20037=","","","","","","","","","",""
"01015099999","2013-05-14T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","50","","","","","63","","","","","","140","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1411 10102 20035=","","","","","","","","","",""
"01015099999","2013-05-14T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","49","","","","","68","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10093 20036=","","","","","","","","","",""
"01015099999","2013-05-14T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","47","","","","","72","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04601015 46/// /1410 10083 20035 333 10113 91116=","","","","","","","","","",""
"01015099999","2013-05-14T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","46","","","","","73","","","","","","140","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1414 10078 20033=","","","","","","","","","",""
"01015099999","2013-05-14T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","47","","","","","67","","","","","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1406 10084 20025=","","","","","","","","","",""
"01015099999","2013-05-14T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","46","","","","","68","","","","","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1507 10080 20024=","","","","","","","","","",""
"01015099999","2013-05-15T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","45","","","","","72","","","","","","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0707 10074 20026=","","","","","","","","","",""
"01015099999","2013-05-15T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","45","","","","","73","","","","","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1211 10071 20025=","","","","","","","","","",""
"01015099999","2013-05-15T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","45","","","","","73","","","","","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1310 10070 20024=","","","","","","","","","",""
"01015099999","2013-05-15T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","43","","","","","81","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10060 20029=","","","","","","","","","",""
"01015099999","2013-05-15T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","44","","","","","74","","","","","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1407 10069 20026=","","","","","","","","","",""
"01015099999","2013-05-15T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","44","","","","","74","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10068 20024=","","","","","","","","","",""
"01015099999","2013-05-15T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","44","","","","","76","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10064 20024=","","","","","","","","","",""
"01015099999","2013-05-15T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","44","","","","","72","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04001015 46/// /1409 10069 20022 333 91113=","","","","","","","","","",""
"01015099999","2013-05-15T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","45","","","","","69","","","","","","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1505 10072 20018=","","","","","","","","","",""
"01015099999","2013-05-15T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","45","","","","","69","","","","","","140","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1410 10075 20021=","","","","","","","","","",""
"01015099999","2013-05-15T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","46","","","","","66","","","","","","140","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1408 10079 20018=","","","","","","","","","",""
"01015099999","2013-05-15T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","47","","","","","67","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1409 10084 20025=","","","","","","","","","",""
"01015099999","2013-05-15T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","48","","","","","63","","","","","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /1403 10089 20022=","","","","","","","","","",""
"01015099999","2013-05-15T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","50","","","","","57","","","","","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04001015 46/// /0702 10099 20017 333 91113=","","","","","","","","","",""
"01015099999","2013-05-15T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","49","","","","","57","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0000 10097 20014=","","","","","","","","","",""
"01015099999","2013-05-15T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","48","","","","","70","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0000 10088 20036=","","","","","","","","","",""
"01015099999","2013-05-15T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","46","","","","","72","","","","","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /2001 10080 20033=","","","","","","","","","",""
"01015099999","2013-05-15T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","45","","","","","75","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0000 10075 20034=","","","","","","","","","",""
"01015099999","2013-05-15T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","45","","","","","78","","","","","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /3603 10070 20033=","","","","","","","","","",""
"01015099999","2013-05-15T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","45","","","","","74","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04601015 46/// /0000 10071 20027 333 10100 91107=","","","","","","","","","",""
"01015099999","2013-05-15T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","44","","","","","77","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03001015 46/// /0000 10065 20027=","","","","","","","","","",""
