"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01036099999","2022-02-04T04:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.12","8","","","29.58","27.01","","","126","37","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T05:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.09","6","","","29.58","27.00","","","132","42","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T06:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.09","6","","","29.54","26.97","","","134","37","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.10","8","","","29.47","26.90","","","124","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T12:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.08","8","","","29.36","26.81","","","126","38","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T14:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","7","","","+0.11","8","","","29.28","26.73","","","126","44","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T15:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.12","8","","","29.23","26.69","","","113","45","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-04T16:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","6","","","+0.13","6","","","29.19","26.66","","","117","37","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-05T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","9","","","+0.06","6","","","28.97","26.47","","","140","29","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-05T16:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","20","","","+0.04","6","","","28.77","26.33","","","143","33","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-05T21:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","22","","","+0.01","8","","","28.72","26.30","","","152","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-06T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","20","","","-0.00","0","","","28.73","26.30","","","138","31","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-06T02:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","21","","","+0.00","6","","","28.73","26.31","","","144","28","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-06T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","20","","","-0.02","2","","","28.79","26.35","","","135","27","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-06T11:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.02","3","","","28.81","26.37","","","137","29","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-06T12:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.04","3","","","28.84","26.39","","","137","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","16","","","-0.03","3","","","28.98","26.52","","","137","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T02:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","16","","","-0.05","1","","","29.02","26.55","","","154","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T04:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","-0.04","3","","","29.06","26.59","","","156","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T05:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","-0.05","3","","","29.08","26.60","","","159","13","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.06","2","","","29.12","26.67","","","159","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T14:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","22","","","-0.05","3","","","29.25","26.79","","","169","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-07T17:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","21","","","-0.05","2","","","29.31","26.84","","","170","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-08T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","+0.06","6","","","29.20","26.73","","","128","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-08T10:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","+0.06","6","","","29.17","26.69","","","132","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-08T22:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","22","","","-0.00","0","","","29.04","26.60","","","158","19","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-09T04:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","25","","","+0.03","7","","","28.97","26.54","","","172","15","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-11T16:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.03","1","","","29.42","26.93","","","215","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-11T17:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.01","2","","","29.43","26.93","","","194","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-11T20:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.01","3","","","29.44","26.94","","","202","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.01","8","","","29.43","26.92","","","184","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T03:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","14","","","+0.01","6","","","29.42","26.90","","","182","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T04:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","14","","","+0.00","6","","","29.42","26.90","","","184","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","-0.01","1","","","29.44","26.91","","","124","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T09:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","-0.02","3","","","29.46","26.92","","","083","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T20:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.00","6","","","29.52","27.00","","","156","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-12T22:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.02","8","","","29.50","26.98","","","126","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-13T03:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.06","8","","","29.42","26.91","","","120","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-13T04:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","14","","","+0.07","6","","","29.41","26.89","","","118","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-13T12:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.07","6","","","29.19","26.69","","","131","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-13T17:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","+0.05","6","","","29.08","26.60","","","117","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-13T23:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","16","","","-0.02","1","","","29.10","26.63","","","243","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T02:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.03","1","","","29.13","26.65","","","273","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T08:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.04","1","","","29.26","26.79","","","276","16","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T09:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.07","3","","","29.30","26.83","","","246","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T10:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","20","","","-0.07","3","","","29.33","26.85","","","276","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T15:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.07","3","","","29.48","26.98","","","335","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T16:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.05","1","","","29.49","26.99","","","239","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T17:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.05","1","","","29.50","27.01","","","261","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T18:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","19","","","-0.04","3","","","29.52","27.02","","","254","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-14T21:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.05","1","","","29.58","27.07","","","263","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","18","","","-0.06","1","","","29.65","27.13","","","228","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T05:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.02","3","","","29.70","27.17","","","185","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T06:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.02","1","","","29.70","27.17","","","213","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T10:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","17","","","-0.02","3","","","29.74","27.20","","","183","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T11:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","16","","","-0.02","3","","","29.74","27.21","","","198","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T16:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","16","","","+0.01","8","","","29.73","27.20","","","124","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T20:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","14","","","+0.01","5","","","29.72","27.18","","","104","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-15T22:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","+0.01","8","","","29.71","27.16","","","104","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-16T00:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","+0.02","8","","","29.71","27.15","","","094","13","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-16T02:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","13","","","+0.04","8","","","29.66","27.12","","","103","12","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-16T05:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","12","","","+0.04","8","","","29.62","27.08","","","098","13","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01036099999","2022-02-16T12:00:00","69.5666666","20.4333333","710.0","NORDNESFJELLET, NO","FM-12","4","","","15","","","+0.03","8","","","29.55","27.03","","","094","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
