"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2001-01-17T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","30","39","","","","","70","OVC:08 25","","","7.00","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 171350Z 15012KT 9999 OVC025 04/M01 Q1025;","","","","","","","","","",""
"01001799999","2001-01-17T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","30","37","","","","","75","OVC:08 25","","","7.00","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 171650Z 15013KT 9999 OVC025 03/M01 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","28","37","","","","","70","VV:09 0","","","7.00","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 180450Z 12015KT 9999 VV/// 03/M02 Q1024;","","","","","","","","","",""
"01001799999","2001-01-18T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","28","37","","","","","70","BKN:07 20","","","7.00","","130","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180650Z 13019KT 9999 BKN020 03/M02 Q1024;","","","","","","","","","",""
"01001799999","2001-01-18T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","27","37","","","","","65","BKN:07 20","","","7.00","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 180750Z 13015KT 9999 BKN020 03/M03 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","27","37","","","","","65","BKN:07 20 OVC:08 30","","","7.00","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 180950Z 15014KT 9999 BKN020 OVC030 03/M03 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","27","37","","","","","65","BKN:07 20","","","7.00","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 181150Z 13012KT 9999 BKN020 03/M03 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","27","37","","","","","65","BKN:07 20 OVC:08 34","","","7.00","","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 181250Z 13013KT 9999 BKN020 OVC035 03/M03 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","28","37","","","","","70","BKN:07 20 OVC:08 34","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 181350Z 14015KT 9999 BKN020 OVC035 03/M02 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","28","37","","","","","70","FEW:02 20 OVC:08 49","","","7.00","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 181550Z 14014KT 9999 SCT020 OVC050 03/M02 Q1025;","","","","","","","","","",""
"01001799999","2001-01-18T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","28","37","","","","","70","FEW:02 20 OVC:08 49","","","7.00","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 181650Z 13014KT 9999 SCT020 OVC050 03/M02 Q1025;","","","","","","","","","",""
"01001799999","2001-01-19T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","27","39","","","","","61","BKN:07 25","","","7.00","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190450Z 13015KT 9999 BKN025 04/M03 Q1026;","","","","","","","","","",""
"01001799999","2001-01-19T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","27","39","","","","","61","BKN:07 25","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190550Z 14012KT 9999 BKN025 04/M03 Q1026;","","","","","","","","","",""
"01001799999","2001-01-19T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","28","39","","","","","65","BKN:07 25","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 190750Z 13010KT 9999 BKN025 04/M02 Q1027;","","","","","","","","","",""
"01001799999","2001-01-19T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.36","28","39","","","","","65","FEW:02 25 OVC:08 49","","","7.00","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 191050Z 11016KT 9999 FEW025 OVC050 04/M02 Q1028;","","","","","","","","","",""
"01001799999","2001-01-19T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","30","37","","","","","75","FEW:02 25 BKN:07 89","","","7.00","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 191250Z 11016KT 9999 FEW025 BKN090 03/M01 Q1027;","","","","","","","","","",""
"01001799999","2001-01-19T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","30","37","","","","","75","FEW:02 25 BKN:07 89","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 191350Z 13010KT 9999 FEW025 BKN090 03/M01 Q1027;","","","","","","","","","",""
"01001799999","2001-01-20T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","27","39","","","","","61","FEW:02 30 BKN:07 69","","","7.00","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENFR 200450Z 14005KT 9999 SCT030 BKN070 04/M03 Q1027;","","","","","","","","","",""
"01001799999","2001-01-21T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","32","37","","||RA","","","81","FEW:02 20","","","7.00","","150","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 210450Z 15037KT 9999 -RA SCT020 03/00 Q1022;","","","","","","","","","",""
"01001799999","2001-01-22T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.94","30","41","","","","","66","BKN:07 20","","","7.00","","150","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENFR 220450Z 15040KT 9999 BKN020 05/M01 Q1014;","","","","","","","","","",""
"01001799999","2001-01-22T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.94","34","39","","","","","81","BKN:07 15","","","7.00","","150","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 220550Z 15035KT 9999 BKN015 04/01 Q1014;","","","","","","","","","",""
"01001799999","2001-01-22T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.94","34","39","","","","","81","FEW:02 12 OVC:08 39","","","7.00","","140","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 220650Z 14041KT 9999 SCT012 OVC040 04/01 Q1014;","","","","","","","","","",""
"01001799999","2001-01-22T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.94","34","39","","","","","81","FEW:02 12 OVC:08 39","","","7.00","","140","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 220750Z 14050KT 9999 SCT012 OVC040 04/01 Q1014;","","","","","","","","","",""
"01001799999","2001-01-22T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.88","34","37","","||SHRA","","","87","BKN:07 5 OVC:08 25","","","3.11","","150","63","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENFR 220950Z 15045G55KT 5000 SHRA BKN005 OVC0250 03/01 Q1012;","","","","","","","","","",""
"01001799999","2001-01-22T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","34","39","","","","","81","BKN:07 8 OVC:08 25","","","3.11","","130","63","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENFR 221050Z 13045G55KT 5000 BKN008 OVC0250 04/01 Q1011;","","","","","","","","","",""
"01001799999","2001-01-22T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.83","34","39","","","","","81","BKN:07 8 OVC:08 25","","","3.11","","140","63","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENFR 221150Z 14045G55KT 5000 BKN008 OVC0250 04/01 Q1010;","","","","","","","","","",""
"01001799999","2001-01-22T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.80","32","39","","","","","75","BKN:07 8 OVC:08 25","","","3.11","","140","63","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENFR 221250Z 14045G55KT 5000 BKN008 OVC0250 04/00 Q1009;","","","","","","","","","",""
"01001799999","2001-01-22T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","30","41","","","","","66","BKN:07 8 OVC:08 25","","","","","140","63","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENFR 221350Z 14045G55KT 6000 BKN008 OVC0250 05/M01 Q1008;","","","","","","","","","",""
"01001799999","2001-01-23T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.35","34","39","","","","","81","BKN:07 8","","","4.35","","130","","61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 230550Z 13053KT 7000 BKN008 04/01 Q0994;","","","","","","","","","",""
"01001799999","2001-01-23T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.35","","","","","","","","BKN:07 5 OVC:08 20","","","3.11","","130","69","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 230650Z 13050G60KT 5000 BKN005 OVC020 04/08 Q0994;","","","","","","","","","",""
"01001799999","2001-01-23T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","","","","","","","","BKN:07 5 OVC:08 20","","","3.11","","130","75","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 230750Z 13055G65KT 5000 BKN005 OVC020 04/08 Q0993;","","","","","","","","","",""
"01001799999","2001-01-23T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","","","","","","","","BKN:07 5 OVC:08 20","","","3.11","","130","75","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 230850Z 13055G65KT 5000 BKN005 OVC020 04/08 Q0993;","","","","","","","","","",""
"01001799999","2001-01-23T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.32","","","","","","","","BKN:07 5 OVC:08 20","","","3.11","","130","75","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 230950Z 13055G65KT 5000 BKN005 OVC020 04/08 Q0993;","","","","","","","","","",""
"01001799999","2001-01-23T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","","","","","","","","BKN:07 5 OVC:08 20","","","3.11","","130","75","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 231050Z 13055G65KT 5000 BKN005 OVC020 04/08 Q0992;","","","","","","","","","",""
"01001799999","2001-01-23T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.29","36","39","","","","","87","BKN:07 5 OVC:08 20","","","3.73","","140","75","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENFR 231150Z 14055G65KT 6000 BKN005 OVC020 04/02 Q0992;","","","","","","","","","",""
"01001799999","2001-01-24T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.67","37","43","","||RA","","","81","OVC:08 5","","","1.86","","130","82","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 240550Z 13061G71KT 3000 -RA OVC005 06/03 Q0971;","","","","","","","","","",""
"01001799999","2001-01-24T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.67","41","43","","||RA","","","93","BKN:07 5 OVC:08 20","","","32.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENFR 240850Z 13040/52 4000 -RA BKN005 OVC020 06/05 Q0971;","","","","","","","","","",""
"01001799999","2001-01-24T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.67","41","43","","||DZ","","","93","BKN:07 5 OVC:08 15","","","2.49","","130","62","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058ENFR 240950Z 13042G54KT 4000 DZ BKN005 OVC015 06/05 Q0971;","","","","","","","","","",""
"01001799999","2001-01-24T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.67","41","45","","","","","87","FEW:02 10 BKN:07 30","","","7.00","","150","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 241350Z 15030KT 9999 FEW010 BKN030 07/05 Q0971;","","","","","","","","","",""
"01001799999","2001-01-24T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","28.64","41","45","","","","","87","FEW:02 10 BKN:07 20","","","7.00","","157","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 241550Z 15735KT 9999 FEW010 BKN020 07/05 Q0970;","","","","","","","","","",""
"01001799999","2001-01-25T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","36","45","","","","","71","BKN:07 15","","","7.00","","200","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250450Z 20026KT 9999 BKN015 07/02 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","36","45","","","","","71","BKN:07 15","","","7.00","","200","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250550Z 20029KT 9999 BKN015 07/02 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","34","45","","","","","66","BKN:07 20","","","7.00","","200","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250650Z 20030KT 9999 BKN020 07/01 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","34","45","","","","","66","BKN:07 25","","","7.00","","200","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250750Z 20028KT 9999 BKN025 07/01 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.18","34","45","","","","","66","BKN:07 25","","","7.00","","200","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250850Z 20025KT 9999 BKN025 07/01 Q0988;","","","","","","","","","",""
"01001799999","2001-01-25T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","36","45","","","","","71","BKN:07 25","","","7.00","","180","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 250950Z 18025KT 9999 BKN025 07/02 Q0989;","","","","","","","","","",""
"01001799999","2001-01-25T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.21","36","45","","","","","71","FEW:02 25","","","7.00","","180","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 251050Z 18022KT 9999 SCT025 07/02 Q0989;","","","","","","","","","",""
"01001799999","2001-01-25T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.18","37","45","","","","","76","FEW:02 25","","","7.00","","180","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 251150Z 18022KT 9999 SCT025 07/03 Q0988;","","","","","","","","","",""
"01001799999","2001-01-25T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.18","37","45","","","","","76","FEW:02 20 BKN:07 49","","","7.00","","170","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 251250Z 17024KT 9999 SCT020 BKN050 07/03 Q0988;","","","","","","","","","",""
"01001799999","2001-01-25T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","37","45","","","","","76","BKN:07 20","","","7.00","","170","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 251450Z 17021KT 9999 BKN020 07/03 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","36","45","","","","","71","BKN:07 20","","","7.00","","200","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 251550Z 20025KT 9999 BKN020 07/02 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","34","39","","","","","81","VV:09 0","","","7.00","","190","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044ENFR 251650Z 19019KT 9999 VV/// 04/01 Q0987;","","","","","","","","","",""
"01001799999","2001-01-25T17:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.15","36","41","","||RA","","","81","VV:09 0","","","7.00","","190","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENFR 251750Z 19018KT 9999 RA VV/// 05/02 Q0987;","","","","","","","","","",""
"01001799999","2001-01-26T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.00","37","41","","||SHRA","","","87","VV:09 0","","","7.00","","180","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 260450Z 18036KT 9999 SHRA VV/// 05/03 Q0982;","","","","","","","","","",""
