"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2002-08-23T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","54","68","","","","","60","","","","6.15","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 230650Z 17004KT 110V210 CAVOK 20/12 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","73","","","","","47","","","","6.15","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 230750Z 17004KT 080V210 CAVOK 23/11 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","50","73","","","","","44","","","","6.15","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 230850Z 15007KT 120V180 CAVOK 23/10 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","55","73","","","","","53","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 230950Z VRB03KT CAVOK 23/13 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","77","","","","","34","","","","6.15","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 231050Z 14005KT 060V230 CAVOK 25/08 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","79","","","","","32","FEW:02 39","","","7.00","","190","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 231150Z 19004KT 020V270 9999 FEW040 26/08 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","79","","","","","32","SCT:04 39","","","7.00","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 231250Z 29004KT 220V020 9999 SCT040 26/08 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","50","79","","","","","37","SCT:04 39","","","7.00","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 231350Z 29005KT 210V030 9999 SCT040 26/10 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","55","73","","","","","53","","","","6.15","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 231550Z 29005KT 220V340 CAVOK 23/13 Q1020;","","","","","","","","","",""
"01001499999","2002-08-23T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","55","72","","","","","57","","","","6.15","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 231650Z 33004KT CAVOK 22/13 Q1020;","","","","","","","","","",""
"01001499999","2002-08-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","63","70","","","","","78","FEW:02 30","","","7.00","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 251450Z 34013KT 9999 FEW030 21/17 Q1023;","","","","","","","","","",""
"01001499999","2002-08-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","63","70","","","","","78","FEW:02 30","","","7.00","","330","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 251550Z 33012KT 9999 FEW030 21/17 Q1023;","","","","","","","","","",""
"01001499999","2002-08-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","","68","","","","","","FEW:02 30","","","7.00","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 251650Z 34012KT 9999 FEW030 20/// Q1023;","","","","","","","","","",""
"01001499999","2002-08-26T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-16","4","30.27","","61","","","","","","FEW:02 7 SCT:04 12 BKN:07 20","","","7.00","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 260420Z 35009KT 9999 FEW007 SCT012 BKN020 16/// Q1025;","","","","","","","","","",""
"01001499999","2002-08-26T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","","61","","","","","","FEW:02 7 SCT:04 15","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 260450Z 34009KT 9999 FEW007 SCT015 16/// Q1025;","","","","","","","","","",""
"01001499999","2002-08-26T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","61","","","","","","FEW:02 12","","","7.00","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260550Z 36005KT 9999 FEW012 16/// Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","61","","","","","","FEW:02 12","","","7.00","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260650Z 36004KT 9999 FEW012 16/// Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","63","","","","","","FEW:02 15","","","7.00","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260750Z 34008KT 9999 FEW015 17/// Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","","64","","","","","","FEW:02 15","","","7.00","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260850Z 35009KT 9999 FEW015 18/// Q1025;","","","","","","","","","",""
"01001499999","2002-08-26T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","","64","","","","","","","","","6.15","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 260950Z 33007KT CAVOK 18/// Q1025;","","","","","","","","","",""
"01001499999","2002-08-26T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","66","","","","","","FEW:02 25","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261050Z 33008KT 9999 FEW025 19/// Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","68","","","","","","FEW:02 25","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261150Z 32006KT 230V360 9999 FEW025 20/XX Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","68","","","","","","FEW:02 25","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261250Z 32007KT 280V010 9999 FEW025 20/XX Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","68","","","","","","FEW:02 25","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261350Z 32006KT 250V010 9999 FEW025 20/XX Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","","68","","","","","","FEW:02 25","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261450Z 32007KT 250V010 9999 FEW025 20/XX Q1024;","","","","","","","","","",""
"01001499999","2002-08-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","","66","","","","","","","","","6.15","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 261550Z 32008KT 290V010 CAVOK 19/XX Q1023;","","","","","","","","","",""
"01001499999","2002-08-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","","66","","","","","","","","","6.15","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 261650Z 32007KT 260V060 CAVOK 19/XX Q1023;","","","","","","","","","",""
"01001499999","2002-08-27T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-16","4","30.09","","55","","","","","","FEW:02 10 SCT:04 69","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270420Z VRB02KT 9999 FEW010 SCT070 13/XX Q1019;","","","","","","","","","",""
"01001499999","2002-08-27T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","","57","","","","","","FEW:02 10 SCT:04 69","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270450Z VRB01KT 9999 FEW010 SCT070 14/XX Q1019;","","","","","","","","","",""
"01001499999","2002-08-27T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","","59","","","","","","FEW:02 8 SCT:04 59","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270550Z 00000KT 9999 FEW008 SCT060 15/XX Q1019;","","","","","","","","","",""
"01001499999","2002-08-27T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","61","","","","","","FEW:02 8 SCT:04 59","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270650Z VRB01KT 9999 FEW008 SCT060 16/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","","61","","","","","","FEW:02 10 SCT:04 59","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270750Z VRB03KT 9999 FEW010 SCT060 16/XX Q1019;","","","","","","","","","",""
"01001499999","2002-08-27T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","64","","","","","","FEW:02 20","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 270950Z 33004KT 260V010 9999 FEW020 18/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","68","","","","","","FEW:02 20","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 271050Z 32004KT 260V010 9999 FEW020 20/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","70","","","","","","FEW:02 30","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 271150Z 32004KT 290V010 9999 FEW030 21/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","68","","","","","","FEW:02 30 SCT:04 197","","","7.00","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 271250Z 34011KT 300V040 9999 FEW030 SCT200 20/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","","66","","","","","","FEW:02 30 SCT:04 79 SCT:04 197","","","7.00","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 271350Z 35012KT 330V050 9999 FEW030 SCT080 SCT200 19/XX Q1018;","","","","","","","","","",""
"01001499999","2002-08-27T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","64","","","","","","FEW:02 30 SCT:04 98","","","7.00","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 271450Z 34010KT 310V040 9999 FEW030 SCT100 18/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-27T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","63","","","","","","FEW:02 30 BKN:07 98","","","7.00","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271550Z 34011KT 9999 FEW030 BKN100 17/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","63","","","","","","FEW:02 30 SCT:04 59 BKN:07 148","","","7.00","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 271650Z 34011KT 320V010 9999 FEW030 SCT060 BKN150 17/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-27T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","61","","","","","","FEW:02 39 SCT:04 89","","","7.00","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 271750Z 34010KT 310V020 9999 FEW040 SCT090 16/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-28T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","55","","","","","","FEW:02 12 SCT:04 25 BKN:07 98","","","7.00","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 280450Z 35008KT 330V040 9999 FEW012 SCT025 BKN100 13/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-16","4","30.00","","55","","","","","","SCT:04 20 BKN:07 98","","","7.00","","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 280620Z 02005KT 330V060 9999 SCT020 BKN100 13/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","55","","","","","","SCT:04 25 BKN:07 89","","","7.00","","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 280650Z 03005KT 360V060 9999 SCT025 BKN090 13/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","59","","","","","","SCT:04 25 SCT:04 118","","","7.00","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280750Z 35006KT 9999 SCT025 SCT120 15/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","61","","","","","","SCT:04 30 BKN:07 197","","","7.00","","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280850Z 36007KT 9999 SCT030 BKN200 16/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-28T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","","61","","","","","","SCT:04 30 SCT:04 197","","","7.00","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280950Z 36004KT 9999 SCT030 SCT200 16/XX Q1017;","","","","","","","","","",""
"01001499999","2002-08-28T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","61","","","","","","SCT:04 30 SCT:04 197","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281050Z VRB03KT 9999 SCT030 SCT200 16/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","63","","","","","","SCT:04 30","","","7.00","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 281150Z 30004KT 230V030 9999 SCT030 17/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","61","","","","","","SCT:04 25","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281250Z 2004KT 260V360 9999 SCT025 16/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","","61","","","","","","SCT:04 25","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281350Z 32006KT 9999 SCT025 16/XX Q1016;","","","","","","","","","",""
"01001499999","2002-08-28T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","","63","","","","","","SCT:04 25","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 281450Z 34007KT 300V040 9999 SCT025 17/XX Q1015;","","","","","","","","","",""
"01001499999","2002-08-28T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","","64","","","","","","FEW:02 25","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 281550Z 27004KT 180V060 9999 FEW025 18/XX Q1015;","","","","","","","","","",""
"01001499999","2002-08-28T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","","63","","","","","","FEW:02 25","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281650Z VRB03KT 9999 FEW025 17/XX Q1015;","","","","","","","","","",""
