"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2006-03-01T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","32","","","","","40","FEW:02 30","","","7.00","","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENSO 011250Z 11009KT 080V150 9999 FEW030 00/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","32","","","","","40","FEW:02 30","","","7.00","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENSO 011320Z 11008KT 080V140 9999 FEW030 00/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","32","","","","","40","FEW:02 30","","","7.00","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENSO 011350Z 11008KT 070V140 9999 FEW030 00/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","34","","","","","38","FEW:02 30","","","7.00","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENSO 011420Z 10006KT 060V130 9999 FEW030 01/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","12","32","","","","","44","FEW:02 30","","","7.00","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 011450Z 12007KT 9999 FEW030 00/M11 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","32","","","","","40","FEW:02 30","","","7.00","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 011520Z 12006KT 9999 FEW030 00/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","12","32","","","","","44","FEW:02 30","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 011550Z 13007KT 9999 FEW030 M00/M11 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","30","","","","","43","FEW:02 34","","","7.00","","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 011620Z 11005KT 9999 FEW035 M01/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","30","","","","","43","FEW:02 34","","","7.00","","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 011650Z 10003KT 9999 FEW035 M01/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","28","","","","","47","FEW:02 34","","","7.00","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 011720Z 07003KT 030V090 9999 FEW035 M02/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-01T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","27","","","","","50","FEW:02 34","","","7.00","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 011750Z 07004KT 040V100 9999 FEW035 M03/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","28","","","","","47","FEW:02 30","","","7.00","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 011820Z 07006KT 9999 FEW030 M02/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","12","27","","","","","54","FEW:02 30","","","7.00","","030","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 011850Z 03004KT 350V080 9999 FEW030 M03/M11 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","28","","","","","47","FEW:02 25","","","7.00","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 011920Z 06005KT 010V100 9999 FEW025 M02/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-01T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","10","27","","","","","50","FEW:02 30","","","7.00","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 011950Z 07003KT 020V160 9999 FEW030 M03/M12 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","27","","","","","59","","","","6.15","","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020450Z 07005KT CAVOK M03/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","12","25","","","","","59","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020520Z VRB02KT CAVOK M04/M11 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","25","","","","","63","","","","6.15","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020550Z 08002KT CAVOK M04/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","25","","","","","63","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020620Z VRB01KT CAVOK M04/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","25","","","","","63","FEW:02 30","","","7.00","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 020650Z 10002KT 9999 FEW030 M04/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","25","","","","","63","FEW:02 30","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 020720Z VRB02KT 9999 FEW030 M04/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","27","","","","","59","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020750Z 00000KT CAVOK M03/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","14","27","","","","","59","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020820Z VRB01KT CAVOK M03/M10 Q0995;","","","","","","","","","",""
"01001499999","2006-03-02T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","14","28","","","","","55","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 020850Z VRB01KT CAVOK M02/M10 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","14","30","","","","","51","","","","6.15","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 020920Z 09003KT 040V130 CAVOK M01/M10 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","18","32","","","","","55","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 020950Z VRB01KT CAVOK 00/M08 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","16","34","","","","","48","FEW:02 30","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 021020Z VRB02KT 9999 FEW030 01/M09 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","12","36","","","","","38","FEW:02 30","","","7.00","","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 021050Z 09007KT 9999 FEW030 02/M11 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","10","32","","","","","40","FEW:02 34 BKN:07 197","","","7.00","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 021120Z 10013KT 9999 FEW035 BKN200 00/M12 Q0996;","","","","","","","","","",""
"01001499999","2006-03-02T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","32","","","","","40","FEW:02 44 BKN:07 197","","","7.00","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 021150Z 08013KT 050V130 9999 FEW045 BKN200 00/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","34","","","","","38","FEW:02 44 SCT:04 197","","","7.00","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 021220Z 10008KT 050V180 9999 FEW045 SCT200 01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","34","","","","","38","FEW:02 44 SCT:04 197","","","7.00","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 021250Z 09011KT 060V120 9999 FEW045 SCT200 01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","36","","","","","35","FEW:02 44 SCT:04 197","","","7.00","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 021320Z 10012KT 9999 FEW045 SCT200 02/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","9","36","","","","","32","FEW:02 44 SCT:04 197","","","7.00","","100","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 021350Z 10013G24KT 9999 FEW045 SCT200 02/M13 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","34","","","","","38","FEW:02 44 SCT:04 197","","","7.00","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 021420Z 11014KT 9999 FEW045 SCT200 01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","34","","","","","38","FEW:02 44 SCT:04 197","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 021450Z 10010KT 060V140 9999 FEW045 SCT200 01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","34","","","","","38","FEW:02 44 SCT:04 197","","","7.00","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061ENSO 021520Z 10011KT 070V140 9999 FEW045 SCT200 01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","32","","","","","40","","","","6.15","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 021550Z 10014KT CAVOK 00/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","32","","","","","40","","","","6.15","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021620Z 08011KT CAVOK M00/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","10","30","","","","","43","","","","6.15","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021650Z 09010KT CAVOK M01/M12 Q0997;","","","","","","","","","",""
"01001499999","2006-03-02T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","10","30","","","","","43","","","","6.15","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021720Z 09011KT CAVOK M01/M12 Q0998;","","","","","","","","","",""
"01001499999","2006-03-02T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","10","30","","","","","43","","","","6.15","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021750Z 09010KT CAVOK M01/M12 Q0998;","","","","","","","","","",""
"01001499999","2006-03-02T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","30","","","","","40","","","","6.15","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021820Z 09011KT CAVOK M01/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-02T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","090","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021850Z 09009KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-02T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 021920Z 10009KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","23","","","","","54","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 030650Z VRB02KT CAVOK M05/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","25","","","","","50","","","","6.15","","120","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 030720Z 12003KT 070V150 CAVOK M04/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","10","25","","","","","54","","","","6.15","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 030750Z 14003KT 110V170 CAVOK M04/M12 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","10","27","","","","","50","","","","6.15","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENSO 030820Z 13006KT 100V170 CAVOK M03/M12 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","10","27","","","","","50","","","","6.15","","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 030850Z 11009KT CAVOK M03/M12 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","27","","","","","46","","","","6.15","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 030920Z 11010KT CAVOK M03/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 030950Z 12008KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 031020Z 11010KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 031050Z 11008KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
"01001499999","2006-03-03T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","9","28","","","","","43","","","","6.15","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 031120Z 13008KT CAVOK M02/M13 Q0998;","","","","","","","","","",""
